7.71575465 31.86319937
35.69428061 13.74158282
6.64034236 20.83036291
34.37813585 38.40412258
39.51690034 21.34073140
45.23191483 20.08338896
45.49195735 16.79505071
50.96496695 38.72247032
50.10099516 31.73316504
49.30713535 38.68500342
42.29354151 21.54455804
41.38515426 14.04594769
18.91048605 55.95603487
36.13981566 7.94920155
40.72506206 46.09332276
24.76035228 9.24203681
21.06061850 11.18987986
5.31009772 21.84042657
53.32840842 54.25712344
37.17044459 51.24015067
20.35969469 20.83712358
6.17915578 32.46573314
41.73417486 50.80287583
12.31057367 36.78429118
10.51797323 32.27715599
5.95952730 34.07585263
48.47857956 37.26604102
50.71409860 46.59732938
49.52480050 10.63157280
37.15284545 12.97189050
49.61524498 3.67090129
5.32233528 25.05004199
8.18696458 28.60814276
38.02718604 45.12915898
33.60985755 35.61474018
2.86918375 35.21424060
8.35520642 26.96520927
55.39107295 37.51317042
17.25393706 8.14856040
22.01710956 11.13392033
38.45604896 15.48432580
16.23786904 14.09334882
12.89264996 4.41316169
4.26584774 20.84387077
34.29114917 58.95828309
30.56656655 30.46002136
37.01616320 39.37466411
45.14332128 37.21362983
9.36870077 47.55265706
8.76177184 34.52140380
46.21089924 50.99455291
1.83756840 24.88140633
20.09086419 11.22997157
35.54020360 17.00503501
50.99014536 35.92323786
22.99591927 16.13765642
19.11030236 8.01909647
15.50971598 41.59377541
34.23924326 42.81235543
29.80553533 54.19751887
35.36156561 20.30349609
50.17654334 34.52601877
11.47301682 3.72113577
55.34684362 39.16948187
46.83115630 40.04695392
24.94629267 38.08060806
24.43058359 16.96134484
32.75959115 38.71148409
32.19372919 40.22725594
6.41432789 30.88114450
10.28528152 33.91830367
21.94556045 9.52567567
22.99130347 17.80539322
16.93760695 1.54438756
11.83415134 33.32596501
15.74846884 5.79286999
49.91000105 50.80758033
32.32442051 3.84091720
36.99700967 16.24152691
14.17196019 1.80959268
43.63637154 22.41809568
36.45295168 49.67461895
43.45682393 58.67365547
48.37867391 5.02789111
20.03603617 46.73110338
12.03465105 19.02843292
33.89615889 28.39588735
49.32021372 35.90395532
45.12647959 21.69309392
48.46491455 40.05474616
1.61362033 6.89642258
40.81477504 22.33002970
59.99896954 18.61448767
5.11286397 41.56910613
12.73768653 1.14401932
45.01075790 23.29897478
54.83718289 19.58376688
24.64322410 31.35254363
3.45418545 25.63764083
4.30297177 32.18468440
36.94936530 43.83004478
19.26562967 14.56975289
36.15531964 52.71475305
49.25835876 41.50151944
48.40362883 54.66487925
3.32416109 29.59075763
21.43621682 8.71176993
32.00980382 7.46543007
47.65163254 38.64650575
36.79860406 19.50807111
28.42283564 11.92436664
4.10275957 30.99925355
9.76712298 57.27573105
16.77750244 36.50346659
33.73100207 52.60986336
13.35404406 32.70929159
7.23002848 59.58205329
25.41061202 29.11155641
37.44990069 46.72200568
27.65462852 36.45189431
33.22623935 41.51321079
21.58779727 16.96966332
42.09457898 10.47262466
8.24187286 37.72747159
6.96610016 26.00554150
56.99554765 1.26016280
7.18772570 1.23922367
5.70811470 35.66719087
29.12025509 43.81690523
39.79915376 49.98932909
7.87150375 57.10734691
29.47083414 52.58085416
35.91284476 54.65066640
10.53019880 3.78723058
39.10194553 46.38490675
26.53519554 37.95115449
40.12584741 37.85089333
30.96845092 36.82878394
48.08599975 51.23790328
12.60041007 59.48698608
43.76212229 20.80342829
37.08125213 14.59810211
35.85619426 48.05786134
15.94557799 43.38415987
10.41163826 8.03647072
41.69340408 42.08757879
43.65811778 40.08414028
21.61718330 15.31989137
10.21100954 6.36352086
0.91583127 23.55993776
8.43613811 25.28586454
18.34206982 0.54870554
39.82009381 16.39567059
45.91397710 55.06369024
46.50089688 22.64888178
14.32349914 5.08873991
41.81860668 37.42945555
53.47792424 37.42363363
47.52653192 21.10362901
22.05503046 12.78386857
47.63917384 35.85960317
30.26288438 35.31522808
14.01030067 38.66988526
44.68113011 44.51184797
43.39207466 50.38211482
24.42929133 18.60334235
45.14319302 34.38255406
50.13273846 40.09560403
8.60862853 0.46860403
26.68701019 45.03120757
19.57620034 53.89263869
41.66203423 46.41606165
23.87451140 0.46006764
9.23533337 31.24823718
20.07924268 9.62009588
49.13037543 20.93912583
52.66018833 35.96934234
12.99431308 6.07552252
29.30308058 36.63368818
36.24337260 9.71922528
42.88686688 44.28679092
20.37263016 5.44086392
55.04731565 42.46526597
37.23029829 4.92278961
40.22950148 43.28527852
7.23217695 35.09363177
18.81289742 32.21964828
7.12497345 2.90816324
55.03551436 52.31092968
3.78393913 22.38074132
23.00714528 3.54325191
57.77414284 51.95785437
24.67013472 7.57368631
35.54943727 34.96877879
18.10316577 6.44161306
45.34920438 18.45553760
28.71105430 49.44349159
29.60642408 33.79564435
23.01100345 14.44068174
39.91602385 14.74642953
9.55049769 3.85171279
14.40307190 6.72772088
43.02693275 51.97848023
43.86695518 19.16797050
48.25684930 31.34244440
32.67268451 36.91859900
38.48637411 38.11640224
10.71343183 37.36284990
4.16886286 49.16486849
19.04102340 6.37826427
6.98882704 36.70255961
47.70174203 33.08688007
20.13282968 17.82333492
40.17674254 47.61279025
41.07607975 18.96702587
50.89597785 41.56621922
9.75215094 27.90008570
56.71591018 19.83713699
6.70857961 38.32284955
46.15985124 48.42675943
35.88056841 42.52991841
34.22859172 55.50288089
18.72435103 50.77216711
32.79935621 15.28873129
12.54022188 35.14348204
17.11496834 4.85323220
21.53717153 18.60722437
8.80023701 23.51322134
5.80599561 58.73832324
46.20324273 20.15985321
7.97044265 39.37087987
8.90991776 55.48976776
23.23718313 33.29172588
14.24863501 3.45788102
36.89829225 59.97556647
49.35928110 33.16531690
52.58443863 40.73444570
14.17759080 36.52059985
52.70311897 33.15556809
42.87996236 13.32682390
17.02989742 3.21546089
46.79420316 30.46921794
45.95203628 35.82270761
24.91718695 3.43349895
42.41404614 19.90433989
5.58129659 17.51396714
33.80556643 39.97378263
44.95209589 24.92281580
14.92572149 11.13719520
46.81005981 34.45150794
38.17508261 20.39390967
21.80368777 6.14089184
38.14588468 49.80974790
48.18446167 58.31380857
37.92936740 8.72166202
39.16326893 41.97424082
23.46470848 11.87768867
46.01120032 38.63080961
24.18406244 56.12347368
47.62340941 41.47278368
8.72338651 58.82915017
29.53339016 28.84615063
56.42228511 13.51676019
18.62219044 10.51425181
4.66585017 33.06711489
41.17564975 17.31542976
20.46334069 7.10573724
30.36059800 55.85978464
42.73557494 47.65207231
36.90332722 17.88009597
11.38825109 2.08894517
43.99507468 17.52300464
36.71353456 6.46544800
16.93004601 32.61904427
38.53647496 47.95364545
12.05395188 31.67885779
44.30886336 41.42141719
41.12875757 1.60828802
24.83121673 54.47871309
10.66089917 10.52547440
0.75722224 26.41124934
9.46648026 29.60101712
32.86109901 12.00645855
30.66911754 18.16063469
35.26944212 44.12874854
41.56632567 8.24979769
43.44483183 42.74352669
35.34394717 52.28898607
28.79842178 38.59116296
15.97018324 59.14341504
9.00701790 32.88570565
32.71175937 16.92758815
41.43308816 52.42995129
31.39123021 14.44386896
39.89728357 32.64437127
18.40421702 2.28014514
13.04776737 21.76049354
6.40901894 39.98845971
35.58948701 5.27276249
38.55208859 13.84487458
32.85363894 13.65278752
34.17846264 16.14292886
31.58631945 41.74929868
49.99979877 19.44543116
44.25754637 53.08641905
26.40958698 54.45389492
34.24106758 14.49850762
35.75066016 12.11439813
54.36522966 33.20599943
19.41720127 19.41202061
11.28640935 0.41938146
38.54813000 7.11201705
10.28237564 54.57122741
42.39974666 45.84221124
30.57872997 40.42895334
31.27317345 33.99836142
24.42811521 15.30229572
51.84848022 34.54284268
48.05182652 46.89745871
42.74935713 38.78470269
9.46372406 36.28859770
34.83560554 41.25457378
39.53810725 39.42777210
58.54506402 44.31586138
37.18455299 11.34660129
47.71423308 52.87695809
42.51963273 18.24765190
35.43843298 18.64618611
49.21844775 49.34796222
50.88130981 31.16980723
40.96493216 20.63238431
37.46126090 36.77598906
31.84803328 52.89559022
51.80389286 37.36281183
21.48255488 2.83141686
34.08563851 17.78717061
8.73161913 16.14245377
31.33082021 16.10483689
25.04891616 5.08891088
26.49682212 16.06853687
51.11912878 15.55337874
29.63760353 39.98497674
4.15651992 36.25901524
38.27341499 18.75289776
20.15457735 12.84919916
16.63724693 26.49428743
47.64349545 8.00859636
43.46546725 25.68179887
9.97823234 1.32477940
15.78609434 7.45530405
6.67274187 29.25169680
6.88768665 27.63977541
44.26294541 35.80125417
45.98767773 41.47330350
21.07779918 49.31477817
32.33569910 50.33647068
43.48176905 37.28548356
46.78609689 42.91397886
36.44254901 40.95981795
41.28766737 15.67621324
41.28036717 44.59725387
35.62940173 46.12671904
38.08065991 40.67912745
15.67806701 4.13891601
33.87215344 10.41404693
15.58808980 2.49132306
20.19598032 3.76126646
10.32761625 47.69902634
13.53735768 6.83966396
49.28298729 40.54943859
47.63804705 36.78455519
34.92767974 19.46369390
39.90320190 41.34904669
45.11627545 35.34278496
25.64007195 30.01436823
31.85106691 38.36415326
51.81402867 36.41306956
1.49138155 26.96048931
29.24962310 42.85799651
57.74735082 48.27079963
42.01209199 39.37389460
36.28228116 40.00328285
50.01037977 30.84400170
42.57291383 59.10618407
20.51407772 8.79179822
43.11557375 49.47831088
33.33666540 59.19768520
54.99924538 36.65859200
33.51245786 38.11045507
53.50140295 35.52403194
16.02223493 1.64559822
47.31246123 29.66457517
40.15300655 18.89548997
16.83870769 9.02456553
7.57547301 35.97083689
36.12708927 39.06717468
16.17603292 4.90839844
48.37260596 49.65179192
51.00421535 34.98988677
9.58236504 32.13654839
0.09952999 23.99565816
55.23477186 33.49325493
8.82236972 57.19079284
9.04418805 1.33696698
39.35451782 28.23655838
35.38162791 33.99893204
31.04867877 35.87144909
52.93618846 55.14973856
28.89867477 40.50828731
54.93785392 48.45267469
22.84119903 7.74974206
40.96405916 13.16730961
27.37819046 38.32995202
22.44648807 10.28864386
19.25011063 16.16609379
50.19093431 33.60644791
47.46378684 51.99327509
3.46306737 34.50211412
8.65241283 31.99736719
18.80399246 1.39174616
36.37622023 18.67548954
35.13860991 43.15082596
21.51562559 10.39479765
32.88025406 7.89612173
48.48365862 35.42437833
24.12118358 32.98653698
38.69457662 19.60703043
45.26371252 50.78928152
51.01924345 34.05610272
3.63246424 16.86950270
43.82669248 13.39888638
49.21522184 21.88669848
9.69189143 5.55867913
25.74415515 38.49363325
16.41817715 0.75253044
23.38629235 56.61401834
39.06546260 13.03929708
30.51351409 33.46228366
40.52849478 52.31799915
43.06786007 24.82567990
37.25077987 50.22104024
45.76050302 27.26675333
22.06275784 14.49925562
32.62609693 37.80656433
21.28037635 5.35359206
36.09912329 53.64949926
40.84059039 28.93380384
34.83219973 12.06508202
36.46916230 34.82160028
49.98569381 2.83241265
9.13365130 59.65547785
38.01105692 50.77274982
49.99962888 21.32709385
23.92282906 14.48225857
47.77553841 50.37366993
5.76854025 29.18248570
5.12787198 36.39031074
39.98440838 36.92616536
41.70389618 16.52042122
44.54826863 16.74616132
36.71368331 37.43617315
38.97998800 41.02277593
50.01449260 18.49669144
53.71056954 57.33320493
56.94735273 51.47827159
25.60934606 54.94675184
36.83386890 38.42955181
51.71238362 31.59936506
18.22600150 8.09129017
16.73089797 7.38215927
10.33487555 53.65985648
42.17110644 44.93201513
9.11825487 28.71592000
40.99859291 38.19337804
5.36230175 34.80389764
10.41091372 36.44940706
18.68477505 13.83469898
4.13053659 30.08716766
21.61570374 13.63864362
53.56038728 32.72597339
0.23287701 48.19491361
41.48779410 19.83332326
9.51933434 2.15385675
16.52616553 2.43012285
12.60982197 6.95122973
45.23902550 45.25468305
9.80775321 37.15660070
33.17258546 17.72365658
42.00193204 44.00350007
51.79759553 40.17833392
15.43474971 49.95259698
42.16757067 49.19280234
49.20187119 31.35778509
30.91311241 15.28138501
46.26370354 18.53243849
39.23045189 37.53854812
46.81303491 40.99585057
49.87297621 51.74198780
45.84281827 55.97228092
44.94299040 17.60434789
42.81822821 20.74271973
42.76379582 51.08565056
49.93992606 49.85854094
29.64586311 59.17376093
40.90176650 37.25867970
37.84633843 17.91809013
17.69649864 7.30936788
55.59930294 14.05442373
12.39622452 3.64256148
4.09616688 33.77594986
46.76809431 52.67362800
45.58804375 46.85269673
44.42161485 25.68572807
37.34724971 49.27448257
6.89410738 34.21005319
22.88172995 9.44555327
38.98258103 14.68752346
39.43657704 48.24844317
48.73018902 47.53694381
36.98690062 52.17219428
8.12387579 1.28913121
14.13674099 11.61479197
43.59636155 43.65018969
17.95470190 3.14237105
40.37761085 44.25340795
45.15075168 15.94520320
43.96065613 52.17744088
36.64356352 47.49442521
38.88154974 16.33432853
7.25790499 28.50167883
41.20133999 23.17139191
42.84256511 39.75103645
30.02029060 27.99748330
38.35337723 37.11593312
42.04948972 35.18798106
38.10344064 4.64650423
38.92076570 50.35495057
24.32756016 10.11130056
10.30132822 22.77155408
42.24225120 15.74555539
35.18362585 14.53823448
3.74695319 26.50438417
37.12933908 4.01143176
36.78556238 0.89419067
36.73911771 10.52175240
40.76395532 16.46316974
10.96965020 2.97707975
31.07135377 56.44787810
6.25064133 1.20265826
48.51955090 33.60366386
15.16902162 3.36938109
9.36867504 25.33887612
8.93633841 24.46259049
8.88490032 30.36813806
24.79370216 37.17244052
38.24641554 48.85767707
47.60015490 42.43075979
41.82152074 14.90526022
34.68594558 40.30324609
9.14804925 4.73185353
59.41519034 44.11501610
42.64242679 58.13030402
35.97879734 0.07469338
37.51103754 15.43811994
32.48535625 42.09265058
45.17353861 38.15821035
5.75157455 40.81855519
45.25671769 48.12934982
50.53969713 47.54783775
42.00406443 19.03645805
30.81434434 17.18076798
39.44132820 7.47503554
33.30181494 14.47786654
45.98489751 42.41221543
42.57967538 24.00380459
54.35787856 34.15558487
48.96840719 53.92671668
25.94309616 5.29615557
17.52917768 3.99663860
50.78038602 59.45230566
22.33730949 6.91332322
59.83575721 26.65434522
35.25427829 38.73157858
29.14656352 53.48582651
18.55464405 5.61479076
4.24962102 50.14794770
21.70513448 48.57990621
23.53964918 4.34565704
44.47680642 24.07836563
0.96699145 24.50955196
57.26812177 19.03543147
38.99647739 29.41327667
10.04848377 35.58207154
9.36068402 56.36326563
33.96556744 40.91469997
47.09358387 48.54538227
37.32466839 18.70151684
11.60946864 35.00425106
16.37264808 35.64151211
42.36083709 52.62937783
46.37755354 16.54769941
34.39968392 54.60089548
30.96826645 13.59633045
32.38964833 11.19402949
33.35908588 42.45610048
44.05899894 23.24675052
36.95275630 53.15920340
35.74849625 47.11520481
7.09328954 20.03208884
43.99540811 46.36256552
45.88984789 45.94440449
33.29972970 55.50499475
33.22637151 16.11514929
34.49265735 32.94929872
19.53200458 20.37608535
16.67040713 5.69046909
47.08519302 53.57958341
51.56573242 46.20806971
18.95279113 51.73505664
56.16902544 37.03037523
20.22865730 47.70870739
4.11919634 29.14447929
45.88240250 17.64352347
37.96375407 34.18924044
57.74498826 44.76614622
52.50392399 8.38232491
1.14922611 25.55270920
33.34983354 12.84944851
47.64292492 39.57848413
40.04529368 20.55067228
48.00543960 5.89311698
36.59219150 41.91258536
8.90658338 39.51298693
11.86456679 28.74963368
35.08407642 37.78117897
14.98847363 36.98480668
38.60052298 21.22200949
16.10448859 44.29897448
5.82843555 31.59320145
39.05137918 49.40658964
4.76603123 35.52628624
16.77956721 14.89951727
46.81812633 50.22347936
22.05526469 3.63146123
31.30941474 39.86078957
50.97556411 37.79612535
39.57373933 12.23381642
50.72939240 51.31553129
10.16111257 58.17035498
9.84984754 7.25961138
43.07495365 40.75597827
6.39962802 37.42825364
42.63638696 36.88453590
24.90009901 14.50130119
47.04239977 7.23026547
22.48981963 18.62121228
26.84378102 36.04510955
50.16547839 35.44942276
8.41854841 33.62660310
34.77392860 45.74075825
49.17067248 25.31898309
7.86905706 10.65326620
56.15608172 0.80301316
11.10310373 31.54220276
3.36436536 49.72384660
37.74807259 38.74123623
22.21042307 5.26946773
34.02765284 9.50983413
41.10515665 43.65135878
37.86608557 44.18109995
49.23253011 42.43881766
36.13269745 51.77645537
38.94471302 30.40782220
8.54016186 38.61552894
46.79406571 36.30900128
38.80827406 40.04666476
20.65929554 13.64938195
37.42211830 5.82412071
36.39722958 50.63818466
6.76727287 0.38871594
37.69736594 43.24057789
32.81929834 35.07782907
9.37531065 54.62813549
35.56607490 40.63359298
16.60901422 4.06420451
54.28840734 47.25300650
9.62628673 8.50803448
37.31000909 45.76968318
46.81716393 55.20747963
3.22337283 15.90859117
40.73392377 27.25458262
35.01239797 48.49760603
2.75854142 25.02942435
17.39480686 0.70569362
31.76764105 42.70194452
12.39551875 32.57126176
9.82183838 30.49249038
48.04862386 48.74328129
32.34270941 41.16447490
45.11649783 36.28214662
44.57679807 43.58604992
47.28722977 31.31111311
13.01711090 58.63343314
26.60824075 38.90942766
13.24167094 1.91097860
12.24460129 8.32280003
39.50451222 13.87451943
43.58252681 16.69678205
16.46579903 33.47403205
27.26327424 54.80962954
23.78369314 30.90245641
12.99744956 31.85089845
39.33581155 42.95163481
42.57919291 46.70939482
15.94326074 42.44456271
11.45499410 32.42729750
45.82363684 30.44526414
10.03107097 21.81002041
42.41235142 12.47449383
7.37836889 26.86919829
14.83724273 7.50958469
29.39029555 35.68552705
52.67945638 35.03617834
48.47129230 38.18705636
44.40239366 18.38024064
32.03717013 39.30098818
45.20859355 39.09325704
19.13175803 9.68292817
23.47953833 18.61379350
35.86070529 19.48073045
5.35933443 18.48687468
39.27138129 47.31385107
22.35680593 8.70166304
13.39860808 5.18364236
6.79563091 8.13004624
53.44614869 40.29804296
16.22113952 6.57611572
50.19703940 15.28272096
21.13243407 16.15110384
33.73606959 15.31474986
44.89493010 52.37853363
11.63572089 59.58951831
23.87174030 33.96718872
41.84300237 47.29701411
14.96474066 35.98884665
50.98242542 36.85774416
29.59038828 39.06659505
11.93675306 35.89573845
35.79247895 49.02707663
44.33472041 50.59664483
36.13315160 14.56799874
18.39934444 14.88595230
8.84414025 36.96442942
15.35610735 8.31208877
25.41338355 15.33628070
46.28309402 47.52687615
46.50280438 54.30043618
59.34572119 59.88308025
48.72801772 30.52148630
43.35063490 19.96403958
14.75443175 4.22784892
29.01225202 11.14020715
38.96752922 22.11533673
13.23216720 22.70399114
22.50582437 11.91181318
32.40715246 12.80862484
11.15669768 6.28346365
50.70197371 45.68050997
45.87238484 50.07792708
34.89358984 46.71081651
34.63798098 35.18363246
47.78659114 32.13673984
1.43514226 22.80049928
7.27085964 57.81239096
37.04342801 8.34928049
10.69704308 8.94270469
8.85586299 26.17349719
10.90194481 38.24948083
32.35982010 14.47613695
34.98620242 42.20036540
36.76946795 42.89797238
52.18684261 21.71322866
41.07560762 47.92077206
26.47114701 55.40051796
56.25533679 39.27411991
6.13672547 19.10535093
41.33238091 40.04289989
5.58093064 20.96914170
30.86041917 42.32940349
48.22894363 45.94285182
47.43981761 5.08950338
48.45213825 40.98926013
50.49914877 3.92502146
8.08225169 2.92051577
4.72438826 22.54625725
53.55157982 38.37661146
48.47775062 36.34874119
7.69340907 0.43787368
6.26320457 59.56576266
45.98814213 37.68863603
43.22814114 21.59014827
13.82194115 4.32396440
39.29950149 6.51341226
19.68400417 13.70645439
32.07242956 1.63571256
41.78270086 36.45899413
33.83749936 56.35332307
40.24523248 17.25018026
26.33763543 29.24993168
53.21841953 41.39868166
20.00300439 7.95611064
40.65848281 18.10051959
23.46391483 15.31411211
48.69388946 55.56608886
36.69049841 12.14663263
7.91243862 26.09893102
10.66722937 28.09146508
44.33337677 37.70415883
6.26641968 21.66917393
11.33151609 29.85620518
44.39612744 40.52362875
40.62332210 31.98705341
54.53588884 32.31357715
38.76706819 44.50755157
18.19061593 9.72848314
47.65226686 34.94595898
19.70797436 17.01938693
19.60905290 10.45633659
4.85802660 38.01069305
22.59938224 4.40798789
8.77303414 27.83796177
35.13165456 21.18380446
39.11949989 20.45064664
29.72513599 17.96089035
39.69203241 31.67946044
44.58986942 22.46707969
52.66365920 38.83000989
33.65183373 39.04233645
12.20211321 34.22898412
36.75673515 55.00201590
35.02071023 17.81136181
6.77874376 31.73989559
11.19016714 54.35990672
33.80878837 13.67049673
22.91312518 34.18707382
44.00828618 53.95636236
43.09655002 29.08854263
33.04707120 10.01288218
9.93372639 33.02546180
40.34267926 15.60951168
46.06903105 21.78611704
34.61249776 16.97658684
12.77376666 33.44364446
10.39061312 29.73189347
22.42301299 2.76477892
0.63814531 6.80766537
9.41565736 16.83973483
36.88163769 7.38582998
30.43400119 39.52007220
13.29787328 36.87163047
33.36537588 11.20153432
44.26548010 42.34926824
34.12722467 47.34170812
7.13055070 32.60551803
44.29273296 34.84832620
40.91683168 46.96979915
17.77643690 8.89101862
34.41522905 20.27816067
7.26271622 56.42196727
30.08039818 53.28251072
4.97410969 30.54931972
4.53399886 37.10845821
49.33399251 34.99270618
37.12932089 44.77552212
50.85483997 19.00097918
15.85312176 27.09202044
22.31566191 33.40815593
28.76988451 39.52761176
20.21663284 14.50553515
19.54427538 7.15523397
48.34525203 21.48457727
45.13864426 41.91027645
33.84191153 12.05104745
49.34883013 34.07383142
48.79781746 3.24360960
7.35359689 30.98881013
3.56456341 36.98804491
20.57307637 18.65054480
47.17701069 20.24376492
37.69729475 0.45838220
10.16719653 31.38291390
6.64337836 35.82188277
28.22645431 37.89035830
9.05240856 3.00485386
34.52787309 39.36140478
8.18635612 59.63468516
34.73592876 28.86177072
48.25834272 20.51953526
37.89322070 39.72661276
19.95688390 6.30539767
31.09187950 49.93865127
22.72933047 6.05514089
22.94646372 11.07299693
33.56939886 18.60313342
27.06284628 8.14989257
1.76752106 23.95358831
24.53227122 4.29063820
24.69350731 29.70444846
31.13090632 34.93910590
16.87136237 58.79871185
19.10271844 54.97710887
40.43839080 13.95750791
27.95659809 50.04605492
57.54738855 47.13637814
6.54811165 33.33809114
34.81306647 10.39552054
36.27767875 20.32904113
36.73953001 36.16666969
49.33534977 54.83161327
35.96073314 17.84118093
7.93862298 55.48703237
23.90289507 31.99235378
4.95583896 28.68388668
19.30372346 47.37765487
25.72375149 37.51936254
51.83010429 35.47493654
0.14308988 25.71292381
25.93708323 28.33903387
30.41327254 16.14812293
37.68668954 59.46142549
12.69914807 37.65092388
7.99251054 24.40994312
38.79476289 17.97519235
11.33294539 7.93443923
52.63812472 39.77155755
22.52350347 16.97466434
26.65479436 9.02814736
6.05222846 36.55190726
8.16545702 35.24527911
55.24381351 20.45275719
11.88869095 2.87155035
13.11388701 0.29576375
35.25255615 12.91125215
44.30341456 45.41804999
35.25920690 51.36594327
20.65037249 16.97976970
24.46909312 38.85975295
16.19324148 40.97993771
36.19714324 12.93930280
11.64618824 18.15008863
10.84625186 55.30043453
30.01093429 45.81580482
21.11914227 3.69733670
15.49922384 10.42122241
42.94882627 26.47769945
52.62713875 36.90633732
49.17575676 18.99987070
48.94628058 57.73893480
41.99920218 48.24303827
41.90344465 38.40502847
25.47794567 4.22642876
25.28945986 18.89238255
13.77108884 35.68168716
0.55409530 27.33757648
49.36469673 32.25781148
55.99700620 47.91274170
7.92361574 5.22814880
24.87124659 16.13506611
17.62261384 5.63384620
4.17024248 41.36258743
37.65293408 35.82342234
48.47999034 39.12911302
19.31440876 3.92716165
19.13271206 11.27533616
21.98154251 44.95808257
50.14617749 38.23633669
24.19792950 6.81070535
8.40087802 56.32336538
8.06852904 32.74201909
43.38263565 12.52595258
20.71819477 15.31738772
9.68738454 34.66067818
40.86286920 14.81866630
53.90334256 55.03978000
39.90482939 29.03135821
11.33804205 36.62354388
47.76404534 30.51381170
45.97472428 33.94141070
44.97134531 3.00533946
10.89268875 1.28916689
7.03033340 39.21532324
3.53938737 31.71003224
43.58337851 39.15511372
47.64577743 37.71204730
5.02270089 33.93209487
24.05372541 37.86136403
39.39068668 38.47152067
30.69901960 41.35200246
47.68130911 34.02762029
24.24371601 55.17731157
42.67365093 37.83515766
30.99831588 37.81031247
42.07931530 51.71713637
29.50398046 2.36362465
21.38136892 7.01554373
38.20388111 46.07317757
19.55368616 8.82428968
19.67108048 51.05977413
10.41081595 0.46433124
10.64703266 5.48383970
37.93545072 16.28340146
43.18892775 15.81389824
21.65378707 1.93022756
55.84173258 38.34733252
46.82164138 38.16449254
45.18928991 40.97923765
13.22476963 34.54468432
5.80855745 38.15245170
24.83546005 28.38590516
15.29983904 6.65546620
37.64073768 47.64871461
0.19382234 22.97770530
9.35302136 33.76531337
49.84654789 46.89021867
48.54617364 32.68304233
31.85048914 36.37824941
13.31837089 3.54701899
50.17931491 32.67983217
16.31751163 8.22140137
34.41157987 43.74991480
25.55909882 7.47897066
39.09715862 11.36698982
38.67758660 8.07654018
31.49514843 50.84556975
9.22472338 58.06281799
37.76083037 19.52963565
34.38186365 36.12072947
48.99055614 5.71963023
17.87554463 1.50144994
7.81980630 27.73805957
39.49299520 43.89686078
9.31634623 27.05519930
47.32990718 46.28148632
41.59058720 18.17676667
41.13762926 51.53278375
32.93235869 4.57592611
33.60341932 58.26458844
53.52780768 33.67112232
40.52650465 0.86366886
32.28486479 16.09196674
49.30337191 39.61834518
6.77075863 58.74875151
6.17618199 2.84367398
8.25990304 6.36582692
36.67575322 59.08628098
38.83892985 9.04127290
50.78992282 19.97489630
29.03599118 28.00249860
29.75323877 32.86237576
36.31843122 4.63020886
32.73271431 36.00976549
25.62804619 53.96612413
6.52631945 17.67455243
31.76679904 16.89678201
45.00683838 54.99871002
43.45296276 41.78787673
45.91177728 24.92732604
40.79407003 50.55191088
45.96567625 36.74950300
5.22270123 32.36122040
21.88321606 7.88154068
34.66885235 52.90927515
5.49796243 39.85515438
14.25882722 10.49366313
24.24084480 8.46357419
13.79534812 33.50782133
33.77111370 34.71418654
