18.83806103 50.63102035
48.34399650 57.67672111
26.88960124 0.06543341
26.36972106 16.61717124
26.15413845 42.37218284
37.20228891 30.16816321
57.60707961 3.05965131
9.26610828 56.04160797
57.49819502 22.93171944
25.51933003 18.40896412
27.94555012 37.76040265
55.47773822 12.66189602
25.26208700 39.83878696
20.51202907 54.57697764
48.36432158 38.98112750
16.14813862 15.32136864
46.04220601 7.49565113
42.01773291 32.36694630
4.27856354 59.37981284
40.12898763 36.51138982
31.28802089 17.54785234
5.25694639 29.60603076
6.45248853 36.76392884
23.11612442 5.30001476
4.80297926 43.19158813
54.16645774 41.42579192
25.50969235 8.33232038
36.79425192 5.86761126
10.21393888 41.40125318
47.71257351 56.68503516
9.60669351 14.26449374
17.57253453 29.02032619
43.06682399 37.27265513
32.51953016 59.78290494
19.18059536 13.23043299
25.55612369 13.21096147
42.66187349 41.28899403
2.96408530 58.34203378
24.88360521 6.10383051
28.77470826 53.25705174
18.47788787 40.17378659
47.80855114 11.57250205
4.30004438 39.26944996
38.89037594 32.82981536
59.94076773 2.10541469
59.37274236 42.00698060
0.92931937 19.62923295
38.45904798 12.94842150
25.31307776 37.89116772
16.94412276 38.51219628
7.21791850 5.87084878
55.11454596 51.34785597
35.08591014 31.67683394
48.17112681 8.33324357
15.02183907 19.86077816
48.13988680 24.79732511
2.09238811 43.73944149
8.00661817 28.56116153
34.43072737 59.70617545
29.73666582 15.81000442
36.12801740 47.10504749
44.41615314 38.58909908
31.59386731 55.31008737
2.87304927 33.35049768
0.44550332 16.25114443
9.94217192 28.41777655
18.82633899 25.36380514
5.89318186 56.20278633
24.07593865 48.68243917
7.34864455 22.17729357
6.32155616 25.24255732
7.75618254 19.52633968
40.84150072 5.76124111
37.95089806 34.25167966
17.35568898 20.22808422
11.01677674 25.41479363
15.91124060 59.34430926
41.22022216 29.47775224
15.53747520 3.72228982
40.55230603 13.42194415
18.69900780 11.45806694
20.42401865 30.72875133
40.62137399 33.13587229
20.93723500 33.78840621
48.11143389 53.66631871
24.17024138 55.07657393
23.54200394 52.15488336
24.59060866 20.55661369
39.95931510 34.56511481
54.84778965 18.21168385
29.74736261 5.72340213
16.17718579 45.90561090
24.50094744 34.41807989
8.43248950 25.07162820
55.91567527 48.96242112
28.07704891 5.38501479
3.62511908 48.60063581
35.59850774 52.83255562
29.79375871 57.35984935
10.56107683 24.43437005
59.50876917 16.56415418
3.71249551 25.44696401
12.23286364 49.32678459
17.38975267 58.03684409
57.89777466 59.15275259
55.25414367 16.36036333
48.76378262 33.79248114
13.20009169 57.94584317
21.30385537 20.32508002
35.00234203 7.26941615
28.46881722 35.18715992
18.95879752 53.36002396
50.77956554 4.20290250
33.77375504 32.77383279
34.49720091 26.63041959
30.30431558 45.31775046
37.98948351 7.35460325
29.87268683 2.44676796
24.75086699 56.97609563
19.75455398 28.76066209
2.09529491 3.27282531
48.12881642 48.50906619
15.84708566 26.09773502
45.76143634 54.47918298
23.70896028 31.96540789
52.05586139 13.33111448
6.57369668 32.03690100
7.02090280 53.98830965
20.86412544 48.12068809
45.26153901 1.93355057
47.71195208 16.56525554
45.74139289 29.86582118
9.14629494 34.87855872
18.18581530 15.18892920
52.79479285 36.61727379
39.44904360 58.01162644
18.41162788 4.82802328
54.98890904 7.33656178
20.26148470 19.11445387
37.36643547 21.88854546
26.54096391 44.26847172
44.06660500 29.58692208
17.67821368 55.91556382
35.30920915 1.48944848
48.34103845 6.37283146
28.61084563 17.31950398
7.63753324 10.54112175
12.71877813 20.22702534
45.49486461 47.06494623
10.51379983 1.35591244
15.90150301 27.89278746
53.50093779 8.12498884
23.16863540 42.08024807
17.01509786 30.79800366
40.51733262 25.88495059
49.89843140 31.60191095
3.05832256 46.52567013
8.11441438 15.16940780
44.95680480 10.59309288
42.05663413 25.82193413
10.80433898 55.33599906
10.44556573 22.02750239
16.14507424 43.94706718
26.48160787 3.35255539
59.00475851 23.82379352
12.94295796 3.99138720
20.32375491 56.59964087
16.16886659 18.10938341
13.70534079 5.69663661
49.58877269 6.83098127
26.18940853 22.29372895
20.43596787 8.42782150
54.48515890 9.81154702
43.74483106 50.22427043
40.15007224 45.54249234
39.21792462 43.68568148
40.05232903 30.09518229
53.54173814 3.66133232
53.57016616 1.76066017
31.43044843 4.59814694
38.71685815 31.04959201
47.88884822 19.98343327
53.83640650 15.33928386
8.49179637 43.34319974
43.69732736 35.73149172
35.62829387 33.71766929
38.10762062 18.29756953
2.60055931 19.90996051
57.71190356 16.36389864
57.49213957 35.76418728
4.25254501 36.43836852
28.75925249 8.46302366
36.72303979 11.58361491
7.50116985 34.26063849
44.47563302 48.48201974
31.30990433 1.35559398
25.24678622 0.80153275
34.99376488 29.97716827
27.95035014 29.42986150
34.60557935 36.15622620
0.85894009 9.68577986
42.85105947 30.45690815
34.54729495 17.78786235
12.03740363 39.83262190
50.55773001 58.20079056
27.61886202 25.39768102
46.74978108 34.21968983
26.71553559 26.48331396
0.22372025 14.48442948
17.31380647 53.97314945
19.79215220 3.05166609
42.69852027 39.22076172
56.52313559 14.90073263
15.54126017 29.64169514
27.83770485 56.00641282
6.07326805 39.70706179
3.50312388 17.18068225
39.64190783 27.65889854
33.26059904 2.38189074
11.60549270 14.83146468
15.81480942 40.24733567
55.32891075 2.65159999
57.50185741 38.16512403
16.10292791 51.47144451
51.46834121 7.28826421
17.91135161 1.62956188
7.60762180 7.80533506
36.48380323 8.55348163
35.47424893 28.35137014
34.45576988 14.08109154
24.30521264 11.74570927
2.64175962 41.86633725
35.12264968 54.68240187
14.23832999 42.50406947
27.08557376 52.15119115
26.63718363 1.66144934
14.27671354 6.44417961
16.97783034 5.14241724
16.59832559 22.62140836
13.09547544 55.30938249
22.56088231 15.82551285
39.03577650 16.33974497
9.80520623 58.06221567
50.16442262 9.54657123
29.57418832 0.68315799
46.84917213 50.43310736
9.16255669 45.37668016
14.28497374 14.59901946
11.38512049 57.40284221
38.85154763 40.09157049
0.85276094 24.87348157
41.59286118 37.71902578
26.44712320 32.32247722
7.11126481 29.16969388
7.61187208 26.70178728
17.24520371 16.84850791
54.95722358 28.14164570
23.77300750 17.52272851
49.80278150 28.22102707
26.13518849 36.40163109
19.96496215 37.11561758
46.48199590 3.52882273
38.73547714 29.30743006
55.30903851 5.45438617
37.06761969 31.84675881
41.24463977 31.30793999
0.60167015 21.55560120
53.18746392 32.37705995
5.19614245 49.42883007
40.95521872 39.21561589
26.29279351 5.17078538
49.37181888 49.83092636
11.24396978 18.37128098
54.02324452 7.31775037
59.50229203 36.52304042
42.21293638 31.42153603
25.53908664 56.38382233
30.54654694 54.97047894
21.46633530 54.33214799
30.54179852 20.62595443
3.27044954 32.44617029
5.53601089 14.61394082
24.72877000 13.62627263
49.46837085 43.31735125
6.75639340 56.68979598
37.63077752 31.04986767
8.74966047 19.54989856
17.82183083 38.90997352
16.10436190 2.93126140
50.31164255 52.16130065
49.85683073 21.99107556
10.10475478 13.42281326
40.79141900 40.15893001
35.71232807 32.74546285
32.30047232 58.79845443
26.74578018 45.24092376
46.76449761 51.38744645
48.32042711 7.36161987
12.30171053 51.95350123
7.31082983 36.25638307
12.08339557 0.11296742
14.14376176 47.50802527
34.44316663 25.48818241
40.46096886 0.10190991
8.29891679 22.35024639
9.50315914 53.53727760
24.30741132 4.96504099
15.12064557 0.42879792
48.16547418 39.89819542
42.76655087 50.18253279
35.20324773 17.06733863
11.86223420 19.72580471
3.32719085 59.25355687
3.67086825 26.42563260
55.46384395 49.89064194
47.09684978 6.18497897
17.57707828 4.36798694
23.44719896 51.18495116
28.55676075 37.04682072
20.89688692 26.66411635
34.06406026 29.77214075
43.95850570 49.29412335
10.21085848 27.46467248
5.88712698 57.17226706
26.52483620 31.37220663
58.99848054 53.84086622
20.11111422 38.09648616
54.86169392 4.37898692
48.46316788 25.68640952
4.90775604 53.71500411
19.20867669 12.26961220
18.66345092 2.27964474
16.15320890 48.81469919
15.58980635 17.36600015
46.25623852 47.67712054
55.76620366 11.75571963
45.41157637 17.86659656
14.05539958 57.47366699
20.30198318 48.94064833
0.58813632 33.48974890
30.09017545 51.55807765
36.60849964 18.74978598
40.34765250 57.67852090
0.29608033 30.44879772
25.49411667 3.42849272
45.95083471 55.83737632
17.50090029 2.52097359
15.15031211 51.48446397
15.86720746 1.09108812
31.20881350 16.56374257
13.33401109 42.13468575
21.25824553 28.90205763
1.55044452 8.99584417
4.58769383 17.17855156
20.78195795 29.82524500
41.51847350 13.26240510
21.33635911 31.10167380
29.83006101 59.75768497
59.82811662 1.12222472
39.17366429 41.01341136
40.08015297 35.52192389
18.93819917 3.54815458
5.30635192 13.49895042
27.22973072 4.91245529
37.01931085 46.72090728
53.56314944 0.80712530
3.49181533 20.23124824
58.15542554 1.28948338
41.12362805 41.14545311
48.64470824 11.08046952
36.35234872 9.49676410
25.01351108 58.22611909
35.68788015 51.88923213
44.74803348 32.51075430
32.03481617 5.36306252
47.17125268 48.76722496
48.57274952 44.77603502
8.84934410 57.94592297
49.30938932 47.87462579
47.76347730 37.16491123
3.16431600 16.18846059
27.04143950 54.38704136
6.65992640 28.32497982
42.64308962 20.11071476
37.32203202 10.83623006
45.54735629 5.02709466
11.63501162 6.50007087
27.04973952 2.54459163
18.24484960 54.21762671
50.76492691 29.24943671
43.28136449 11.53043644
33.13797625 55.30580758
42.84439650 40.18842515
16.16968246 41.17674945
36.58805797 33.80969224
50.58429788 27.64580014
16.20316949 13.16021836
50.38334834 13.53804777
22.28810257 28.77119770
38.88265392 42.71327898
44.99950803 51.89758515
45.83229647 10.17747456
4.30831013 13.31797939
36.05575008 48.08808388
38.42565642 28.39846862
44.03276235 21.28185801
42.93538405 32.12270737
6.24627790 31.13438271
38.75439445 51.73830144
33.56678985 17.88531340
0.75514797 1.59273637
26.07370522 2.44774488
4.54199748 44.13290669
6.73964321 53.03883419
48.25772463 34.65631618
4.03777406 6.45663849
26.34033524 35.47017323
24.50067655 38.42223899
10.85563536 42.11388188
46.78242898 33.22082739
40.52622290 4.82126813
41.37309060 11.30878413
36.51402016 52.52012670
22.27937655 59.93623054
47.49156672 20.89956312
27.03003496 36.77348284
0.66046835 20.57602756
20.79140971 23.20098941
50.55072081 6.97646362
48.51062033 49.40883263
55.02465981 6.37990549
17.74528718 30.17319940
45.67437848 13.29160454
41.28269033 54.50258373
55.30096405 17.36028532
27.69315138 47.01188589
38.93930043 7.20395908
32.45190580 44.30360222
47.46441270 12.48045887
56.56094831 22.66382707
15.80622121 50.53430338
52.83030146 4.66122908
11.20048268 56.44474843
30.29625820 1.55092416
18.80450699 32.62832537
17.00840008 40.63408286
44.14581443 46.53432726
31.19735543 51.97011086
44.70306631 27.99297523
57.41845242 6.51644072
12.39217664 3.19383671
53.74990307 14.35649320
48.60765383 51.32269364
19.70105377 23.79716364
6.53572276 26.21080671
40.47637948 6.74567709
4.85523477 30.49847104
19.25691684 47.28922179
26.53581748 33.27631792
26.73993562 27.44982497
4.79464328 52.49582052
9.35518890 41.00284039
47.78509846 33.78390265
55.50932347 8.25342513
20.53998848 31.69080633
6.53963945 21.59849857
47.86025015 23.88461953
37.16207531 7.85147146
59.66170014 24.54040877
15.18176691 41.09739613
32.09930679 1.91037551
36.03561613 40.55064040
49.45766543 33.12770054
59.98397531 31.38699895
25.10629830 33.61910310
43.70630571 47.89432166
58.69916495 37.57108049
49.30545644 48.85630901
57.48124999 17.31457643
31.26758707 45.33890963
23.95578127 15.25465258
48.29694952 36.34381096
3.94898674 40.66863663
55.89988605 15.65275362
59.69641421 21.29497404
40.99821857 36.03367935
39.85533953 58.88054027
46.89880676 11.19354041
19.30194171 4.47326509
48.39876757 54.58685536
16.01750719 34.87643898
24.96986185 19.66989432
4.63709842 55.62104951
2.41957489 42.81568010
48.37902104 47.57011982
7.40282182 25.73787396
16.44182352 26.88014177
19.57188800 31.40497809
13.15271596 4.92386296
58.56692037 16.83969811
59.98648736 19.44031000
23.92682688 6.09739055
42.01326827 10.34997178
1.64880464 35.80359017
50.24354583 50.27350273
9.98294827 21.18457079
35.32326695 21.57431753
1.57862634 21.53453445
7.97578197 29.51164712
5.17504053 59.72068739
4.24399073 49.50701062
48.65606186 16.66949826
27.40838553 11.48750476
59.99765751 51.43754730
53.72095207 30.74789541
14.05709309 55.12060409
6.20076098 16.33996443
50.28503302 43.89215948
9.84377887 25.07724371
40.62511666 42.03895153
2.86019101 3.92072342
40.80298150 49.11414146
19.94181432 33.30769580
16.98056891 21.71065648
19.46745643 18.52316178
18.65142406 45.67820522
40.37800990 29.05691038
24.44256680 3.19333115
38.75053362 47.45060418
21.57184883 33.05334706
44.89777550 15.36465832
33.10102272 33.44804113
25.94495526 21.35831338
11.50216955 24.57621063
18.79386530 28.99665707
6.05258785 35.86841338
14.53506160 19.02426598
43.50143937 33.01821886
27.00531049 49.52563574
6.44127561 22.56918382
40.12841918 49.84253710
41.44531337 6.53193569
16.82267534 29.79921004
0.42275227 38.12202511
49.74511608 35.50743271
20.37171176 9.69414375
58.44454487 35.83219212
33.48176906 0.00534520
38.16746252 30.23838044
29.10404464 48.22523738
18.81544573 5.69160558
46.04241593 24.90681564
58.92242410 44.39107537
58.19011888 0.08049844
35.35707957 53.74784417
17.28715966 12.50687073
15.01148404 20.84090480
31.67515055 48.29047871
19.92590070 53.47655602
27.45877674 3.48558497
56.66938319 37.64732511
57.80130970 7.63899510
24.36405318 51.62812610
39.60893363 25.64037493
31.16849725 25.05650978
1.32993133 43.11934578
24.23957029 52.81543416
58.79993492 15.88840456
56.08022215 6.01525078
27.71067159 17.74587795
51.39471906 5.31096525
17.92146554 48.25636375
8.65978235 24.12572573
47.21066586 55.84198711
37.37255393 8.97373333
6.73946588 27.16855289
46.71374549 57.24808888
7.78545483 9.55992037
17.67460515 45.45933895
49.32802400 39.12744456
16.54448985 25.40612792
37.46991749 45.45715376
12.42360726 38.95114539
17.70080696 57.11197962
4.01597474 54.13518748
26.96894079 29.51798989
19.80637848 45.84363280
19.28577695 15.13749585
9.43904270 57.01805102
2.01329965 58.17159121
56.59365245 3.93985740
14.35148455 58.46634239
56.15352921 16.73419113
54.47205031 1.40545762
39.31214036 23.59958058
0.92011196 18.66429241
27.01687420 38.84786268
58.31763248 58.02409500
27.43392795 32.29424235
5.67977358 24.51858331
23.74719367 56.27719189
41.68957916 51.36122757
39.58287968 10.78255011
16.46760552 16.26032173
26.16529420 59.44641559
17.99436328 53.26025364
21.95905928 51.76076573
46.45906089 49.56106688
5.57328089 55.28065143
4.62039561 24.95419980
41.71386336 28.64904848
16.67809596 59.97370306
43.40616216 31.22799503
10.32487975 52.51755109
27.39342198 33.91143427
3.82145668 38.40666701
5.70622754 48.60244277
36.01892616 15.99382295
34.72501779 32.59128595
5.47751811 36.67712475
52.18296996 29.62753231
25.83062616 6.14134021
50.76493899 30.88317807
28.06341351 19.38002351
27.69648789 26.37357718
18.30191911 19.88345826
43.75901403 26.74115166
54.49345646 8.17918023
10.11911496 15.07638301
47.72397483 50.86609697
7.73543169 27.65579383
12.52188158 21.15169653
41.38228708 14.32538243
35.33171011 46.56493803
58.31899581 43.59921332
38.35736578 23.98950303
51.63731584 28.36201013
48.83063789 12.06330703
59.14052447 47.14455708
54.77060132 20.66163005
37.78519283 22.78068478
42.49756189 33.22600829
20.75821374 3.19102891
41.74886648 38.67741810
25.61618454 57.45591684
23.09030835 41.10513422
59.47953991 22.94958209
55.44630757 9.86038966
44.12959512 53.04009345
25.22315033 42.64721940
45.98112550 26.64031612
39.15459625 31.89725845
9.55420529 22.42070427
32.10005342 50.34212971
18.88233831 21.26364637
40.90166385 27.83093272
47.17973649 5.19027519
57.55638591 36.73120137
34.69871632 58.76269214
10.39205683 29.28960211
5.54157221 21.05571193
37.63862089 19.16326062
44.79149941 30.20629495
58.84328765 58.87551729
5.70915468 54.30472204
24.94415490 21.46302045
5.62338298 43.71552521
50.54855570 10.44177122
45.18322287 0.97489207
43.95289904 3.05644405
25.36283339 38.85651910
3.38786658 45.61920542
34.56102478 30.85031246
10.76754930 58.20170124
15.81748371 22.07793619
37.81589006 55.22272033
26.12649315 52.11613138
11.66762269 42.66595099
5.48971262 50.34017686
46.46911546 2.55966755
4.68224989 22.11735310
10.19473301 18.56325894
44.74908102 25.96982908
19.05732303 49.69305559
46.93532172 7.89354509
6.33126272 6.24282212
15.19493292 42.23669135
22.87180809 29.72306902
14.39055711 45.57843820
35.42528840 55.59904523
9.23440120 8.72798143
41.89294868 30.49481738
33.67545306 10.60271281
20.16742861 34.38032638
13.73834281 59.29259941
52.27051646 30.60919273
31.12014203 53.09407337
18.79139043 14.13655026
3.76746177 24.46250496
54.79334605 40.66255742
54.82535886 15.17030474
21.91145888 53.33108763
16.45021597 54.39209848
59.17447057 11.41824258
7.50291846 43.21791472
24.32389198 40.08276904
1.95851890 44.71222924
28.70183252 18.28933390
59.89711363 15.45575962
21.54865121 19.38599424
4.98945362 10.81024128
2.23925001 32.62897598
23.59058103 1.40109303
10.91419592 28.43413294
13.43876446 3.17101328
45.36850675 48.07682024
23.64805947 20.83240603
27.98572119 52.46619646
1.92492418 33.56489201
8.11049267 42.43971051
2.34852401 59.11258907
28.94175943 2.62166640
36.26030710 5.07576311
17.54825241 22.82785062
25.61555805 43.96570149
13.70658953 48.55154752
8.44302633 39.09472513
11.74138273 26.03999390
20.84039359 4.18132619
7.70816510 16.02718745
30.81565786 49.08309909
1.85861553 19.30198763
53.95515649 9.01000907
27.83333505 28.45590111
29.44415836 22.18538347
18.52722897 42.82519789
39.49846689 41.92807452
28.33041899 34.23128468
1.65694107 42.00476760
2.89259730 24.90065878
49.23586972 34.64772158
55.03637240 13.49486243
25.99002999 40.50168446
13.06322529 46.78646200
2.68826430 48.84494650
42.36012781 5.90783630
30.35655575 46.29447437
46.31695806 14.04806591
14.37048714 13.16646752
56.06724060 2.05798455
27.30289119 59.19998239
19.49415092 41.64754636
49.20666098 5.94405254
36.69308152 22.61189586
39.18833671 36.59198524
11.81450601 58.26228121
7.53373589 55.17898633
57.10399525 44.07423114
7.14915178 24.74516628
45.07006875 11.53159316
37.96806512 39.72480371
34.76311269 15.03291179
8.40305841 55.63076238
6.15229201 49.55151763
47.43772703 47.80742724
14.72141798 30.10154325
18.02135560 50.09898323
2.96858031 22.00292436
52.88717973 12.81669680
10.76124573 14.31914500
38.25251185 43.46448478
43.52199673 34.79181010
40.54144426 10.51446700
52.40288920 7.58684170
42.89671350 36.31955700
16.69623678 18.90850416
30.88865504 55.96950847
12.54578538 54.49418788
2.01914416 41.09972962
24.84237260 54.38430409
57.34128126 25.30221765
27.23843253 24.49304200
21.85403907 16.54155874
0.65342534 32.10838051
0.48517146 39.95055312
12.36701567 57.40005320
56.61709433 36.14525616
7.64855419 44.19778635
1.24674109 47.08871180
23.77224853 21.97113291
53.85368710 10.52798353
26.90141728 5.91327660
44.18809752 24.88681087
25.62656120 28.64017855
3.21937501 53.52843276
56.91704100 15.79877044
39.78804493 33.60309154
2.84658451 34.30796149
57.37705239 58.34468051
15.32131955 46.35334657
27.86246340 41.56782002
41.98819492 12.12202919
7.27834079 37.26330019
17.59273587 42.00452468
59.24888428 55.10517007
57.54233307 45.35242886
17.56411337 14.33297531
38.44047624 50.37511458
38.27223866 6.41881770
43.55062133 51.16540889
54.40952280 2.38459607
17.80131102 47.23673727
19.76936489 30.02131387
57.33079586 2.11714632
7.70962736 53.29428731
52.82312053 8.79286787
12.54311195 14.49687713
39.43205792 12.81772048
45.73715349 8.40854960
35.68295484 8.00466288
24.04776805 0.45065694
7.94155296 23.26297884
46.47549990 53.80632673
28.80962020 6.01861168
4.11248427 50.75874795
43.14568995 29.54240579
18.35286319 6.94369356
51.20288545 38.26964024
47.66504412 49.89618208
24.62437456 29.56839588
23.78421851 31.00170742
21.67950097 17.96411104
29.48430094 18.93485222
57.48633955 14.98774690
2.84806629 22.97712301
49.09111404 53.69477303
23.89464070 18.50430968
0.45601543 23.94865257
35.77712026 11.87542097
51.00338023 21.34529704
35.52912649 30.78958705
20.97127186 51.63184435
59.90658615 9.73279427
49.26501998 36.43122273
6.44796433 34.37146701
47.77397398 10.58976249
47.49658789 9.02051679
52.68467440 39.30034319
57.39581822 46.33494231
23.60562912 12.44045369
9.68142761 35.68717643
22.88814575 18.47107593
35.48906594 13.82675562
35.85742067 6.09745193
39.43982756 28.62750807
26.14353672 39.41893632
11.39156708 22.22126818
9.46977083 58.96880624
57.94893156 23.81195531
31.99262072 0.61226324
3.26824461 49.65373001
45.51561387 2.85907226
1.67036563 20.25915878
21.16706270 15.14585234
54.92647504 10.69398247
21.87246617 35.81430407
39.16624573 44.68207443
19.57532873 42.95286786
22.47596005 4.23159141
32.49498455 2.99833247
43.90764270 37.74420918
49.90756809 14.70316347
55.99954998 58.31220303
25.03131834 23.19711605
46.48560389 18.73596941
8.94528831 32.45479878
3.95317060 42.70709313
50.72799012 25.91555978
44.39012688 14.22486753
2.83918200 57.39486588
35.07194378 27.44947109
15.99625936 44.92142123
38.21409290 40.82930376
38.50749262 57.77376391
37.09730787 16.69290342
20.36753104 16.55598798
12.24926849 18.69473189
26.78972846 58.02821100
45.90271604 33.72888527
20.83088529 36.67934004
9.10446605 13.42489384
19.68546070 24.86120074
41.06577993 32.26479767
45.29705467 53.50438745
13.37681895 19.54246564
42.94604641 26.13581091
26.64014014 25.29186411
30.44348013 37.05142513
40.64817930 50.69327616
14.09351496 1.78328645
34.35257110 55.27100367
55.94494259 27.96189915
57.58000788 28.55679847
18.11166893 24.67442023
8.62529068 14.33201541
9.82014643 55.22685908
44.72900266 7.91179936
21.65640363 4.77585467
4.08940528 0.32164899
16.08016149 30.46081522
51.34346783 8.27348680
30.55154888 7.40926444
46.05131650 6.52740003
3.04089381 2.95599230
44.14015355 43.49021017
29.54391480 44.68045613
57.56354078 56.28408961
14.14818101 7.41757849
54.28630540 19.00349403
14.89784083 25.93038806
35.37889749 26.16664837
47.47021180 45.90648863
47.35300340 17.78331841
25.31581266 5.19966487
1.91636734 4.21728577
8.24313078 8.52418262
26.79427758 15.47831667
37.40246557 5.12533930
5.17255482 40.35702178
36.95026552 47.69653827
56.53575001 8.22024540
16.63670288 53.28103766
46.83168267 16.93865357
18.59393131 10.49852786
19.37425939 19.56374641
59.40949037 13.95280260
43.45868137 44.51687879
47.35112786 54.29169314
51.13872113 46.07737373
20.86201787 40.32675756
52.34598140 38.29413053
58.00218361 47.13583564
20.18356097 21.24779019
20.69252976 39.08687580
35.36057374 34.63679084
25.56187332 15.98663872
48.81463646 13.14510052
19.92469187 17.51944619
26.98650302 56.47755844
26.22355599 46.18275770
4.90614887 58.66128389
1.67601259 30.48095665
12.92477602 15.43897865
37.00700291 50.76948352
25.74323519 34.53182794
9.08447265 15.19077805
29.86096574 27.36790152
13.66127991 54.19606291
32.06406591 11.84801444
0.55747309 8.76542933
41.29540132 24.30495466
44.44721858 4.71498700
38.18193032 44.46280876
54.43478179 16.86903083
29.21384865 1.56976284
29.60707176 35.51552082
8.95469307 28.35370595
46.50106756 30.50530775
15.46812804 27.02374419
37.92512186 12.15315354
40.27328236 31.09799067
1.09225442 15.58816074
36.31249229 44.43613914
34.70631175 49.35048926
8.45437445 56.60975254
23.24381820 59.51289473
2.79722383 13.10915753
30.46915002 4.56873749
11.18698751 39.40129653
25.09935692 12.30637456
15.53275596 18.95195321
4.55187243 25.95719699
